episode,done,steps,return,epsilon,num_states
62,0,2000,0.0,0.7328768546436799,12867
63,0,2000,0.0,0.7292124703704616,12899
64,0,2000,0.0,0.7255664080186093,12984
65,0,2000,0.0,0.7219385759785162,12984
66,0,2000,0.0,0.7183288830986236,13011
67,0,2000,0.0,0.7147372386831305,13011
68,0,2000,0.0,0.7111635524897149,13022
69,0,2000,0.0,0.7076077347272662,13061
70,0,2000,0.0,0.7040696960536299,13089
71,0,2000,0.0,0.7005493475733617,13094
72,0,2000,0.0,0.697046600835495,13094
73,0,2000,0.0,0.6935613678313175,13103
74,0,2000,0.0,0.6900935609921609,13163
75,0,2000,0.0,0.6866430931872001,13180
76,0,2000,0.0,0.6832098777212641,13386
77,0,2000,0.0,0.6797938283326578,13386
78,0,2000,0.0,0.6763948591909945,13386
79,0,2000,0.0,0.6730128848950395,13398
80,0,2000,0.0,0.6696478204705644,13404
81,0,2000,0.0,0.6662995813682115,13404
82,0,2000,0.0,0.6629680834613705,13404
83,0,2000,0.0,0.6596532430440636,13567
84,0,2000,0.0,0.6563549768288433,13583
85,0,2000,0.0,0.653073201944699,13583
86,0,2000,0.0,0.6498078359349755,13602
87,0,2000,0.0,0.6465587967553006,13605
88,0,2000,0.0,0.6433260027715241,13605
89,0,2000,0.0,0.6401093727576664,13647
90,0,2000,0.0,0.6369088258938781,13696
91,0,2000,0.0,0.6337242817644086,13791
92,0,2000,0.0,0.6305556603555866,13792
93,0,2000,0.0,0.6274028820538087,13792
94,0,2000,0.0,0.6242658676435396,13865
95,0,2000,0.0,0.6211445383053219,13902
96,0,2000,0.0,0.6180388156137953,13902
97,0,2000,0.0,0.6149486215357263,13902
98,0,2000,0.0,0.6118738784280476,13957
99,0,2000,0.0,0.6088145090359074,13957
100,0,2000,0.0,0.6057704364907278,13968
101,0,2000,0.0,0.6027415843082742,13970
102,0,2000,0.0,0.5997278763867329,13970
103,0,2000,0.0,0.5967292370047992,13981
104,0,2000,0.0,0.5937455908197752,13990
105,0,2000,0.0,0.5907768628656763,13990
106,0,2000,0.0,0.5878229785513479,13990
107,0,2000,0.0,0.5848838636585911,13990
108,0,2000,0.0,0.5819594443402982,13996
109,0,2000,0.0,0.5790496471185967,14044
110,0,2000,0.0,0.5761543988830038,14044
111,0,2000,0.0,0.5732736268885887,14063
112,0,2000,0.0,0.5704072587541458,14063
113,0,2000,0.0,0.567555222460375,14097
114,0,2000,0.0,0.5647174463480732,14098
115,0,2000,0.0,0.5618938591163328,14104
116,0,2000,0.0,0.5590843898207511,14104
117,0,2000,0.0,0.5562889678716474,14167
118,0,2000,0.0,0.5535075230322891,14167
119,0,2000,0.0,0.5507399854171277,14167
120,0,2000,0.0,0.547986285490042,14170
121,0,2000,0.0,0.5452463540625918,14188
122,0,2000,0.0,0.5425201222922789,14220
123,0,2000,0.0,0.5398075216808175,14220
124,0,2000,0.0,0.5371084840724134,14220
125,0,2000,0.0,0.5344229416520513,14220
126,0,2000,0.0,0.531750826943791,14220
127,0,2000,0.0,0.5290920728090721,14236
128,0,2000,0.0,0.5264466124450268,14272
129,0,2000,0.0,0.5238143793828016,14294
130,0,2000,0.0,0.5211953074858876,14310
131,0,2000,0.0,0.5185893309484582,14311
132,0,2000,0.0,0.5159963842937159,14397
133,0,2000,0.0,0.5134164023722473,14397
134,0,2000,0.0,0.510849320360386,14397
135,0,2000,0.0,0.5082950737585841,14406
136,0,2000,0.0,0.5057535983897912,14406
137,0,2000,0.0,0.5032248303978422,14406
138,0,2000,0.0,0.500708706245853,14406
139,0,2000,0.0,0.4982051627146237,14406
140,0,2000,0.0,0.49571413690105054,14406
141,0,2000,0.0,0.4932355662165453,14409
142,0,2000,0.0,0.4907693883854626,14409
143,0,2000,0.0,0.4883155414435353,14409
144,0,2000,0.0,0.4858739637363176,14425
145,0,2000,0.0,0.483444593917636,14425
146,0,2000,0.0,0.4810273709480478,14425
147,0,2000,0.0,0.47862223409330756,14425
148,0,2000,0.0,0.47622912292284103,14425
149,0,2000,0.0,0.4738479773082268,14425
150,0,2000,0.0,0.47147873742168567,14465
151,0,2000,0.0,0.46912134373457726,14465
152,0,2000,0.0,0.46677573701590436,14465
153,0,2000,0.0,0.46444185833082485,14465
154,0,2000,0.0,0.46211964903917074,14465
155,0,2000,0.0,0.4598090507939749,14465
156,0,2000,0.0,0.457510005540005,14472
157,0,2000,0.0,0.45522245551230495,14472
158,0,2000,0.0,0.4529463432347434,14506
159,0,2000,0.0,0.4506816115185697,14506
160,0,2000,0.0,0.4484282034609769,14514
161,0,2000,0.0,0.446186062443672,14514
162,0,2000,0.0,0.4439551321314536,14515
163,0,2000,0.0,0.4417353564707963,14533
164,0,2000,0.0,0.43952667968844233,14533
165,0,2000,0.0,0.43732904629000013,14533
166,0,2000,0.0,0.4351424010585501,14533
167,0,2000,0.0,0.43296668905325736,14533
168,0,2000,0.0,0.43080185560799106,14561
169,0,2000,0.0,0.4286478463299511,14561
170,0,2000,0.0,0.42650460709830135,14561
171,0,2000,0.0,0.42437208406280985,14561
172,0,2000,0.0,0.4222502236424958,14562
173,0,2000,0.0,0.42013897252428334,14562
174,0,2000,0.0,0.4180382776616619,14562
175,0,2000,0.0,0.4159480862733536,14562
176,0,2000,0.0,0.41386834584198684,14601
177,0,2000,0.0,0.4117990041127769,14601
178,0,2000,0.0,0.40974000909221303,14601
179,0,2000,0.0,0.40769130904675194,14601
180,0,2000,0.0,0.40565285250151817,14601
181,0,2000,0.0,0.4036245882390106,14601
182,0,2000,0.0,0.4016064652978155,14601
183,0,2000,0.0,0.3995984329713264,14601
184,0,2000,0.0,0.3976004408064698,14601
185,0,2000,0.0,0.39561243860243744,14601
186,0,2000,0.0,0.3936343764094253,14601
187,0,2000,0.0,0.39166620452737816,14601
188,0,2000,0.0,0.3897078735047413,14601
189,0,2000,0.0,0.3877593341372176,14601
190,0,2000,0.0,0.3858205374665315,14601
191,0,2000,0.0,0.38389143477919885,14601
192,0,2000,0.0,0.3819719776053028,14601
193,0,2000,0.0,0.3800621177172763,14601
194,0,2000,0.0,0.37816180712868996,14601
195,0,2000,0.0,0.37627099809304654,14601
196,0,2000,0.0,0.3743896431025813,14601
197,0,2000,0.0,0.37251769488706843,14601
198,0,2000,0.0,0.3706551064126331,14601
199,0,2000,0.0,0.36880183088056995,14601
200,0,2000,0.0,0.3669578217261671,14601
201,0,2000,0.0,0.36512303261753626,14601
202,0,2000,0.0,0.3632974174544486,14601
203,0,2000,0.0,0.3614809303671764,14601
204,0,2000,0.0,0.3596735257153405,14601
205,0,2000,0.0,0.3578751580867638,14602
206,0,2000,0.0,0.35608578229633,14602
207,0,2000,0.0,0.3543053533848483,14602
208,0,2000,0.0,0.35253382661792404,14602
209,0,2000,0.0,0.3507711574848344,14602
210,0,2000,0.0,0.34901730169741024,14602
211,0,2000,0.0,0.3472722151889232,14602
212,0,2000,0.0,0.3455358541129786,14602
213,0,2000,0.0,0.3438081748424137,14602
214,0,2000,0.0,0.3420891339682016,14602
215,0,2000,0.0,0.3403786882983606,14602
216,0,2000,0.0,0.3386767948568688,14602
217,0,2000,0.0,0.33698341088258443,14602
218,0,2000,0.0,0.3352984938281715,14602
219,0,2000,0.0,0.33362200135903064,14602
220,0,2000,0.0,0.33195389135223546,14602
221,0,2000,0.0,0.3302941218954743,14602
222,0,2000,0.0,0.32864265128599696,14602
223,0,2000,0.0,0.326999438029567,14602
224,0,2000,0.0,0.3253644408394192,14602
225,0,2000,0.0,0.3237376186352221,14602
226,0,2000,0.0,0.322118930542046,14602
227,0,2000,0.0,0.32050833588933575,14602
228,0,2000,0.0,0.31890579420988907,14602
229,0,2000,0.0,0.3173112652388396,14602
230,0,2000,0.0,0.3157247089126454,14602
231,0,2000,0.0,0.3141460853680822,14602
232,0,2000,0.0,0.3125753549412418,14602
233,0,2000,0.0,0.31101247816653554,14602
234,0,2000,0.0,0.30945741577570285,14602
235,0,2000,0.0,0.3079101286968243,14602
236,0,2000,0.0,0.3063705780533402,14602
237,0,2000,0.0,0.30483872516307353,14602
238,0,2000,0.0,0.3033145315372582,14602
239,0,2000,0.0,0.3017979588795719,14602
240,0,2000,0.0,0.30028896908517405,14602
241,0,2000,0.0,0.2987875242397482,14602
242,0,2000,0.0,0.29729358661854943,14602
243,0,2000,0.0,0.29580711868545667,14602
244,0,2000,0.0,0.2943280830920294,14602
245,0,2000,0.0,0.29285644267656924,14602
246,0,2000,0.0,0.2913921604631864,14602
247,0,2000,0.0,0.28993519966087045,14602
248,0,2000,0.0,0.2884855236625661,14602
249,0,2000,0.0,0.28704309604425327,14602
250,0,2000,0.0,0.285607880564032,14602
251,0,2000,0.0,0.28417984116121187,14602
252,0,2000,0.0,0.2827589419554058,14602
253,0,2000,0.0,0.28134514724562876,14602
254,0,2000,0.0,0.2799384215094006,14602
255,0,2000,0.0,0.27853872940185365,14602
256,0,2000,0.0,0.27714603575484437,14602
257,0,2000,0.0,0.2757603055760701,14602
258,0,2000,0.0,0.2743815040481898,14602
259,0,2000,0.0,0.2730095965279488,14602
260,0,2000,0.0,0.27164454854530906,14602
261,0,2000,0.0,0.2702863258025825,14602
262,0,2000,0.0,0.2689348941735696,14602
263,0,2000,0.0,0.26759021970270175,14602
264,0,2000,0.0,0.2662522686041882,14602
265,0,2000,0.0,0.2649210072611673,14602
266,0,2000,0.0,0.26359640222486147,14602
267,0,2000,0.0,0.26227842021373715,14602
268,0,2000,0.0,0.2609670281126685,14602
269,0,2000,0.0,0.25966219297210513,14602
270,0,2000,0.0,0.2583638820072446,14602
271,0,2000,0.0,0.2570720625972084,14602
272,0,2000,0.0,0.25578670228422234,14602
273,0,2000,0.0,0.25450776877280124,14602
274,0,2000,0.0,0.2532352299289372,14602
275,0,2000,0.0,0.2519690537792925,14602
276,0,2000,0.0,0.2507092085103961,14602
277,0,2000,0.0,0.2494556624678441,14602
278,0,2000,0.0,0.24820838415550486,14602
279,0,2000,0.0,0.24696734223472733,14602
280,0,2000,0.0,0.2457325055235537,14602
281,0,2000,0.0,0.24450384299593592,14602
282,0,2000,0.0,0.24328132378095624,14602
283,0,2000,0.0,0.24206491716205145,14602
284,0,2000,0.0,0.2408545925762412,14602
285,0,2000,0.0,0.23965031961336,14602
286,0,2000,0.0,0.2384520680152932,14602
287,0,2000,0.0,0.23725980767521673,14602
288,0,2000,0.0,0.23607350863684065,14602
289,0,2000,0.0,0.23489314109365644,14602
290,0,2000,0.0,0.23371867538818816,14602
291,0,2000,0.0,0.23255008201124722,14602
292,0,2000,0.0,0.231387331601191,14602
293,0,2000,0.0,0.23023039494318503,14602
294,0,2000,0.0,0.2290792429684691,14602
295,0,2000,0.0,0.22793384675362674,14602
296,0,2000,0.0,0.22679417751985861,14602
297,0,2000,0.0,0.22566020663225933,14602
298,0,2000,0.0,0.22453190559909803,14602
299,0,2000,0.0,0.22340924607110255,14602
300,0,2000,0.0,0.22229219984074702,14602
301,0,2000,0.0,0.2211807388415433,14602
302,0,2000,0.0,0.22007483514733558,14602
303,0,2000,0.0,0.2189744609715989,14602
304,0,2000,0.0,0.2178795886667409,14602
305,0,2000,0.0,0.2167901907234072,14602
306,0,2000,0.0,0.21570623976979014,14602
307,0,2000,0.0,0.21462770857094118,14602
308,0,2000,0.0,0.21355457002808648,14602
309,0,2000,0.0,0.21248679717794605,14602
310,0,2000,0.0,0.21142436319205632,14602
311,0,2000,0.0,0.21036724137609603,14602
312,0,2000,0.0,0.20931540516921554,14602
313,0,2000,0.0,0.20826882814336947,14602
314,0,2000,0.0,0.20722748400265262,14602
315,0,2000,0.0,0.20619134658263935,14602
316,0,2000,0.0,0.20516038984972615,14602
317,0,2000,0.0,0.2041345879004775,14602
318,0,2000,0.0,0.2031139149609751,14602
319,0,2000,0.0,0.20209834538617025,14602
320,0,2000,0.0,0.2010878536592394,14602
321,0,2000,0.0,0.2000824143909432,14602
322,0,2000,0.0,0.19908200231898848,14602
323,0,2000,0.0,0.19808659230739353,14602
324,0,2000,0.0,0.19709615934585656,14602
325,0,2000,0.0,0.19611067854912728,14602
326,0,2000,0.0,0.19513012515638165,14602
327,0,2000,0.0,0.19415447453059972,14602
328,0,2000,0.0,0.19318370215794672,14602
329,0,2000,0.0,0.192217783647157,14602
330,0,2000,0.0,0.1912566947289212,14602
331,0,2000,0.0,0.1903004112552766,14602
332,0,2000,0.0,0.18934890919900021,14602
333,0,2000,0.0,0.18840216465300522,14602
334,0,2000,0.0,0.18746015382974018,14602
335,0,2000,0.0,0.1865228530605915,14602
336,0,2000,0.0,0.18559023879528855,14602
337,0,2000,0.0,0.1846622876013121,14602
338,0,2000,0.0,0.18373897616330553,14602
339,0,2000,0.0,0.182820281282489,14602
340,0,2000,0.0,0.18190617987607657,14602
341,0,2000,0.0,0.18099664897669618,14602
342,0,2000,0.0,0.1800916657318127,14602
343,0,2000,0.0,0.17919120740315364,14602
344,0,2000,0.0,0.17829525136613786,14602
345,0,2000,0.0,0.17740377510930716,14602
346,0,2000,0.0,0.17651675623376062,14602
347,0,2000,0.0,0.1756341724525918,14602
348,0,2000,0.0,0.17475600159032884,14602
349,0,2000,0.0,0.17388222158237718,14602
350,0,2000,0.0,0.1730128104744653,14602
351,0,2000,0.0,0.17214774642209296,14602
352,0,2000,0.0,0.1712870076899825,14602
353,0,2000,0.0,0.17043057265153258,14602
354,0,2000,0.0,0.16957841978827493,14602
355,0,2000,0.0,0.16873052768933355,14602
356,0,2000,0.0,0.1678868750508869,14602
357,0,2000,0.0,0.16704744067563246,14602
358,0,2000,0.0,0.1662122034722543,14602
359,0,2000,0.0,0.16538114245489302,14602
360,0,2000,0.0,0.16455423674261854,14602
361,0,2000,0.0,0.16373146555890544,14602
362,0,2000,0.0,0.16291280823111093,14602
363,0,2000,0.0,0.16209824418995536,14602
364,0,2000,0.0,0.16128775296900558,14602
365,0,2000,0.0,0.16048131420416054,14602
366,0,2000,0.0,0.15967890763313974,14602
367,0,2000,0.0,0.15888051309497406,14602
368,0,2000,0.0,0.1580861105294992,14602
369,0,2000,0.0,0.1572956799768517,14602
370,0,2000,0.0,0.15650920157696743,14602
371,0,2000,0.0,0.1557266555690826,14602
372,0,2000,0.0,0.1549480222912372,14602
373,0,2000,0.0,0.15417328217978102,14602
374,0,2000,0.0,0.1534024157688821,14602
375,0,2000,0.0,0.1526354036900377,14602
376,0,2000,0.0,0.1518722266715875,14602
377,0,2000,0.0,0.15111286553822956,14602
378,0,2000,0.0,0.15035730121053842,14602
379,0,2000,0.0,0.14960551470448571,14602
380,0,2000,0.0,0.14885748713096328,14602
381,0,2000,0.0,0.14811319969530845,14602
382,0,2000,0.0,0.1473726336968319,14602
383,0,2000,0.0,0.14663577052834775,14602
384,0,2000,0.0,0.14590259167570602,14602
385,0,2000,0.0,0.1451730787173275,14602
386,0,2000,0.0,0.14444721332374086,14602
387,0,2000,0.0,0.14372497725712216,14602
388,0,2000,0.0,0.14300635237083656,14602
389,0,2000,0.0,0.14229132060898236,14602
390,0,2000,0.0,0.14157986400593744,14602
391,0,2000,0.0,0.14087196468590776,14602
392,0,2000,0.0,0.14016760486247823,14602
393,0,2000,0.0,0.13946676683816583,14602
394,0,2000,0.0,0.138769433003975,14602
395,0,2000,0.0,0.13807558583895513,14602
396,0,2000,0.0,0.13738520790976036,14602
397,0,2000,0.0,0.13669828187021155,14602
398,0,2000,0.0,0.13601479046086049,14602
399,0,2000,0.0,0.1353347165085562,14602
400,0,2000,0.0,0.1346580429260134,14602
401,0,2000,0.0,0.13398475271138335,14602
402,0,2000,0.0,0.13331482894782642,14602
403,0,2000,0.0,0.13264825480308728,14602
404,0,2000,0.0,0.13198501352907185,14602
405,0,2000,0.0,0.1313250884614265,14602
406,0,2000,0.0,0.13066846301911936,14602
407,0,2000,0.0,0.13001512070402377,14602
408,0,2000,0.0,0.12936504510050365,14602
409,0,2000,0.0,0.12871821987500112,14602
410,0,2000,0.0,0.12807462877562611,14602
411,0,2000,0.0,0.12743425563174798,14602
412,0,2000,0.0,0.12679708435358925,14602
413,0,2000,0.0,0.1261630989318213,14602
414,0,2000,0.0,0.1255322834371622,14602
415,0,2000,0.0,0.12490462201997637,14602
416,0,2000,0.0,0.1242800989098765,14602
417,0,2000,0.0,0.12365869841532712,14602
418,0,2000,0.0,0.12304040492325048,14602
419,0,2000,0.0,0.12242520289863423,14602
420,0,2000,0.0,0.12181307688414106,14602
421,0,2000,0.0,0.12120401149972035,14602
422,0,2000,0.0,0.12059799144222175,14602
423,0,2000,0.0,0.11999500148501063,14602
424,0,2000,0.0,0.11939502647758558,14602
425,0,2000,0.0,0.11879805134519765,14602
426,0,2000,0.0,0.11820406108847166,14602
427,0,2000,0.0,0.1176130407830293,14602
428,0,2000,0.0,0.11702497557911415,14602
429,0,2000,0.0,0.11643985070121858,14602
430,0,2000,0.0,0.11585765144771248,14602
431,0,2000,0.0,0.11527836319047392,14602
432,0,2000,0.0,0.11470197137452155,14602
433,0,2000,0.0,0.11412846151764894,14602
434,0,2000,0.0,0.1135578192100607,14602
435,0,2000,0.0,0.11299003011401039,14602
436,0,2000,0.0,0.11242507996344034,14602
437,0,2000,0.0,0.11186295456362313,14602
438,0,2000,0.0,0.11130363979080501,14602
439,0,2000,0.0,0.11074712159185099,14602
440,0,2000,0.0,0.11019338598389174,14602
441,0,2000,0.0,0.10964241905397228,14602
442,0,2000,0.0,0.10909420695870241,14602
443,0,2000,0.0,0.1085487359239089,14602
444,0,2000,0.0,0.10800599224428936,14602
445,0,2000,0.0,0.10746596228306791,14602
446,0,2000,0.0,0.10692863247165257,14602
447,0,2000,0.0,0.1063939893092943,14602
448,0,2000,0.0,0.10586201936274783,14602
449,0,2000,0.0,0.10533270926593409,14602
450,0,2000,0.0,0.10480604571960442,14602
451,0,2000,0.0,0.1042820154910064,14602
452,0,2000,0.0,0.10376060541355137,14602
453,0,2000,0.0,0.1032418023864836,14602
454,0,2000,0.0,0.10272559337455119,14602
455,0,2000,0.0,0.10221196540767843,14602
456,0,2000,0.0,0.10170090558064004,14602
457,0,2000,0.0,0.10119240105273684,14602
458,0,2000,0.0,0.10068643904747315,14602
459,0,2000,0.0,0.10018300685223579,14602
460,0,2000,0.0,0.0996820918179746,14602
461,0,2000,0.0,0.09918368135888474,14602
462,0,2000,0.0,0.09868776295209031,14602
463,0,2000,0.0,0.09819432413732986,14602
464,0,2000,0.0,0.09770335251664321,14602
465,0,2000,0.0,0.09721483575406,14602
466,0,2000,0.0,0.09672876157528969,14602
467,0,2000,0.0,0.09624511776741324,14602
468,0,2000,0.0,0.09576389217857617,14602
469,0,2000,0.0,0.09528507271768329,14602
470,0,2000,0.0,0.09480864735409487,14602
471,0,2000,0.0,0.0943346041173244,14602
472,0,2000,0.0,0.09386293109673778,14602
473,0,2000,0.0,0.09339361644125409,14602
474,0,2000,0.0,0.09292664835904782,14602
475,0,2000,0.0,0.09246201511725258,14602
476,0,2000,0.0,0.09199970504166631,14602
477,0,2000,0.0,0.09153970651645797,14602
478,0,2000,0.0,0.09108200798387568,14602
479,0,2000,0.0,0.0906265979439563,14602
480,0,2000,0.0,0.09017346495423652,14602
481,0,2000,0.0,0.08972259762946533,14602
482,0,2000,0.0,0.089273984641318,14602
483,0,2000,0.0,0.0888276147181114,14602
484,0,2000,0.0,0.08838347664452084,14602
485,0,2000,0.0,0.08794155926129824,14602
486,0,2000,0.0,0.08750185146499175,14602
487,0,2000,0.0,0.08706434220766679,14602
488,0,2000,0.0,0.08662902049662846,14602
489,0,2000,0.0,0.08619587539414532,14602
490,0,2000,0.0,0.08576489601717459,14602
491,0,2000,0.0,0.08533607153708872,14602
492,0,2000,0.0,0.08490939117940327,14602
493,0,2000,0.0,0.08448484422350626,14602
494,0,2000,0.0,0.08406242000238873,14602
495,0,2000,0.0,0.08364210790237678,14602
496,0,2000,0.0,0.0832238973628649,14602
497,0,2000,0.0,0.08280777787605056,14602
498,0,2000,0.0,0.08239373898667031,14602
499,0,2000,0.0,0.08198177029173696,14602
500,0,2000,0.0,0.08157186144027828,14602
501,0,2000,0.0,0.0811640021330769,14602
502,0,2000,0.0,0.08075818212241151,14602
503,0,2000,0.0,0.08035439121179945,14602
504,0,2000,0.0,0.07995261925574046,14602
505,0,2000,0.0,0.07955285615946175,14602
506,0,2000,0.0,0.07915509187866444,14602
507,0,2000,0.0,0.07875931641927113,14602
508,0,2000,0.0,0.07836551983717477,14602
509,0,2000,0.0,0.07797369223798889,14602
510,0,2000,0.0,0.07758382377679894,14602
511,0,2000,0.0,0.07719590465791494,14602
512,0,2000,0.0,0.07680992513462537,14602
513,0,2000,0.0,0.07642587550895225,14602
514,0,2000,0.0,0.07604374613140748,14602
515,0,2000,0.0,0.07566352740075044,14602
516,0,2000,0.0,0.07528520976374668,14602
517,0,2000,0.0,0.07490878371492794,14602
518,0,2000,0.0,0.0745342397963533,14602
519,0,2000,0.0,0.07416156859737154,14602
520,0,2000,0.0,0.07379076075438468,14602
521,0,2000,0.0,0.07342180695061275,14602
522,0,2000,0.0,0.07305469791585968,14602
523,0,2000,0.0,0.07268942442628039,14602
524,0,2000,0.0,0.07232597730414898,14602
525,0,2000,0.0,0.07196434741762824,14602
526,0,2000,0.0,0.0716045256805401,14602
527,0,2000,0.0,0.0712465030521374,14602
528,0,2000,0.0,0.0708902705368767,14602
529,0,2000,0.0,0.07053581918419231,14602
530,0,2000,0.0,0.07018314008827135,14602
531,0,2000,0.0,0.06983222438783,14602
532,0,2000,0.0,0.06948306326589085,14602
533,0,2000,0.0,0.0691356479495614,14602
534,0,2000,0.0,0.06878996970981359,14602
535,0,2000,0.0,0.06844601986126451,14602
536,0,2000,0.0,0.06810378976195819,14602
537,0,2000,0.0,0.0677632708131484,14602
538,0,2000,0.0,0.06742445445908266,14602
539,0,2000,0.0,0.06708733218678724,14602
540,0,2000,0.0,0.0667518955258533,14602
541,0,2000,0.0,0.06641813604822402,14602
542,0,2000,0.0,0.0660860453679829,14602
543,0,2000,0.0,0.06575561514114299,14602
544,0,2000,0.0,0.06542683706543727,14602
545,0,2000,0.0,0.06509970288011008,14602
546,0,2000,0.0,0.06477420436570952,14602
547,0,2000,0.0,0.06445033334388098,14602
548,0,2000,0.0,0.06412808167716157,14602
549,0,2000,0.0,0.06380744126877576,14602
550,0,2000,0.0,0.06348840406243188,14602
551,0,2000,0.0,0.06317096204211972,14602
552,0,2000,0.0,0.06285510723190912,14602
553,0,2000,0.0,0.06254083169574957,14602
554,0,2000,0.0,0.062228127537270826,14602
555,0,2000,0.0,0.06191698689958447,14602
556,0,2000,0.0,0.061607401965086545,14602
557,0,2000,0.0,0.06129936495526111,14602
558,0,2000,0.0,0.0609928681304848,14602
559,0,2000,0.0,0.060687903789832374,14602
560,0,2000,0.0,0.06038446427088321,14602
561,0,2000,0.0,0.06008254194952879,14602
562,0,2000,0.0,0.05978212923978115,14602
563,0,2000,0.0,0.05948321859358224,14602
564,0,2000,0.0,0.05918580250061433,14602
565,0,2000,0.0,0.058889873488111255,14602
566,0,2000,0.0,0.058595424120670696,14602
567,0,2000,0.0,0.05830244700006734,14602
568,0,2000,0.0,0.058010934765067,14602
569,0,2000,0.0,0.05772088009124167,14602
570,0,2000,0.0,0.05743227569078546,14602
571,0,2000,0.0,0.05714511431233153,14602
572,0,2000,0.0,0.05685938874076987,14602
573,0,2000,0.0,0.056575091797066025,14602
574,0,2000,0.0,0.056292216338080694,14602
575,0,2000,0.0,0.05601075525639029,14602
576,0,2000,0.0,0.05573070148010834,14602
577,0,2000,0.0,0.0554520479727078,14602
578,0,2000,0.0,0.05517478773284426,14602
579,0,2000,0.0,0.05489891379418004,14602
580,0,2000,0.0,0.05462441922520914,14602
581,0,2000,0.0,0.0543512971290831,14602
582,0,2000,0.0,0.05407954064343768,14602
583,0,2000,0.0,0.05380914294022049,14602
584,0,2000,0.0,0.05354009722551939,14602
585,0,2000,0.0,0.05327239673939179,14602
586,0,2000,0.0,0.053006034755694834,14602
587,0,2000,0.0,0.052741004581916356,14602
588,0,2000,0.0,0.052477299559006776,14602
589,0,2000,0.0,0.052214913061211746,14602
590,0,2000,0.0,0.05195383849590569,14602
591,0,2000,0.0,0.05169406930342616,14602
592,0,2000,0.0,0.05143559895690903,14602
593,0,2000,0.0,0.051178420962124486,14602
594,0,2000,0.0,0.05092252885731386,14602
595,0,2000,0.0,0.05066791621302729,14602
596,0,2000,0.0,0.05041457663196215,14602
597,0,2000,0.0,0.050162503748802344,14602
598,0,2000,0.0,0.05,14602
599,0,2000,0.0,0.05,14602
600,0,2000,0.0,0.05,14602
601,0,2000,0.0,0.05,14602
602,0,2000,0.0,0.05,14602
603,0,2000,0.0,0.05,14602
604,0,2000,0.0,0.05,14602
605,0,2000,0.0,0.05,14602
606,0,2000,0.0,0.05,14602
607,0,2000,0.0,0.05,14602
608,0,2000,0.0,0.05,14602
609,0,2000,0.0,0.05,14602
610,0,2000,0.0,0.05,14602
611,0,2000,0.0,0.05,14602
