episode,done,steps,return,epsilon,num_states
667,1,26,1.0,0.5130747553488376,407
668,1,34,1.0,0.5125616805934888,407
669,1,30,1.0,0.5120491189128954,407
670,1,30,1.0,0.5115370697939825,407
671,1,36,1.0,0.5110255327241885,407
672,1,30,1.0,0.5105145071914643,407
673,1,30,1.0,0.5100039926842729,407
674,1,24,1.0,0.5094939886915886,407
675,1,34,1.0,0.508984494702897,407
676,1,22,1.0,0.508475510208194,407
677,1,20,1.0,0.5079670346979859,407
678,1,76,1.0,0.5074590676632879,407
679,1,22,1.0,0.5069516085956246,407
680,1,20,1.0,0.506444656987029,407
681,1,20,1.0,0.505938212330042,407
682,1,36,1.0,0.505432274117712,407
683,1,26,1.0,0.5049268418435943,407
684,1,40,1.0,0.5044219150017507,407
685,1,38,1.0,0.5039174930867489,407
686,1,58,1.0,0.5034135755936622,407
687,1,18,1.0,0.5029101620180685,407
688,1,32,1.0,0.5024072518560504,407
689,1,32,1.0,0.5019048446041944,407
690,1,28,1.0,0.5014029397595902,407
691,1,24,1.0,0.5009015368198305,407
692,1,40,1.0,0.5004006352830107,407
693,1,32,1.0,0.4999002346477277,407
694,1,56,1.0,0.49940033441307996,407
695,1,38,1.0,0.49890093407866687,407
696,1,46,1.0,0.4984020331445882,407
697,1,34,1.0,0.4979036311114436,407
698,1,38,1.0,0.4974057274803321,407
699,1,48,1.0,0.49690832175285177,407
700,1,36,1.0,0.4964114134310989,407
701,1,46,1.0,0.4959150020176678,407
702,1,58,1.0,0.49541908701565013,407
703,1,20,1.0,0.49492366792863446,407
704,1,40,1.0,0.4944287442607058,407
705,1,40,1.0,0.4939343155164451,407
706,1,22,1.0,0.4934403812009287,407
707,1,26,1.0,0.4929469408197278,407
708,1,28,1.0,0.49245399387890804,407
709,1,26,1.0,0.4919615398850291,407
710,1,38,1.0,0.4914695783451441,407
711,1,36,1.0,0.4909781087667989,407
712,1,54,1.0,0.4904871306580321,407
713,1,38,1.0,0.4899966435273741,407
714,1,24,1.0,0.4895066468838467,407
715,1,54,1.0,0.48901714023696286,407
716,1,28,1.0,0.4885281230967259,407
717,1,40,1.0,0.48803959497362914,407
718,1,26,1.0,0.4875515553786555,407
719,1,28,1.0,0.48706400382327686,407
720,1,26,1.0,0.4865769398194536,407
721,1,46,1.0,0.48609036287963414,407
722,1,26,1.0,0.48560427251675453,407
723,1,42,1.0,0.48511866824423777,407
724,1,42,1.0,0.4846335495759935,407
725,1,28,1.0,0.4841489160264175,407
726,1,32,1.0,0.4836647671103911,407
727,1,26,1.0,0.4831811023432807,407
728,1,32,1.0,0.4826979212409374,407
729,1,38,1.0,0.48221522331969646,407
730,1,40,1.0,0.48173300809637676,407
731,1,44,1.0,0.48125127508828036,407
732,1,28,1.0,0.48077002381319206,407
733,1,32,1.0,0.48028925378937887,407
734,1,26,1.0,0.47980896453558947,407
735,1,20,1.0,0.4793291555710539,407
736,1,28,1.0,0.47884982641548285,407
737,1,38,1.0,0.47837097658906735,407
738,1,36,1.0,0.47789260561247826,407
739,1,54,1.0,0.4774147130068658,407
740,1,22,1.0,0.4769372982938589,407
741,1,34,1.0,0.47646036099556505,407
742,1,22,1.0,0.47598390063456947,407
743,1,30,1.0,0.4755079167339349,407
744,1,22,1.0,0.47503240881720094,407
745,1,34,1.0,0.47455737640838375,407
746,1,34,1.0,0.47408281903197536,407
747,1,30,1.0,0.47360873621294336,407
748,1,62,1.0,0.4731351274767304,407
749,1,44,1.0,0.4726619923492537,407
750,1,40,1.0,0.47218933035690447,407
751,1,28,1.0,0.47171714102654755,407
752,1,22,1.0,0.471245423885521,407
753,1,60,1.0,0.47077417846163544,407
754,1,40,1.0,0.4703034042831738,407
755,1,34,1.0,0.46983310087889063,407
756,1,18,1.0,0.46936326777801174,407
757,1,30,1.0,0.4688939045102337,407
758,1,30,1.0,0.4684250106057235,407
759,1,48,1.0,0.46795658559511777,407
760,1,22,1.0,0.46748862900952265,407
761,1,40,1.0,0.4670211403805131,407
762,1,30,1.0,0.4665541192401326,407
763,1,22,1.0,0.4660875651208925,407
764,1,36,1.0,0.4656214775557716,407
765,1,48,1.0,0.46515585607821586,407
766,1,36,1.0,0.46469070022213765,407
767,1,26,1.0,0.4642260095219155,407
768,1,26,1.0,0.4637617835123936,407
769,1,38,1.0,0.46329802172888124,407
770,1,36,1.0,0.46283472370715234,407
771,1,30,1.0,0.46237188898344517,407
772,1,14,1.0,0.4619095170944617,407
773,1,28,1.0,0.46144760757736725,407
774,1,28,1.0,0.46098615996978987,407
775,1,20,1.0,0.46052517380982005,407
776,1,34,1.0,0.4600646486360102,407
777,1,22,1.0,0.4596045839873742,407
778,1,30,1.0,0.45914497940338683,407
779,1,40,1.0,0.4586858344239834,407
780,1,34,1.0,0.45822714858955943,407
781,1,28,1.0,0.45776892144096987,407
782,1,22,1.0,0.4573111525195289,407
783,1,28,1.0,0.4568538413670094,407
784,1,38,1.0,0.4563969875256424,407
785,1,30,1.0,0.45594059053811675,407
786,1,34,1.0,0.45548464994757865,407
787,1,20,1.0,0.45502916529763104,407
788,1,18,1.0,0.45457413613233344,407
789,1,22,1.0,0.4541195619962011,407
790,1,24,1.0,0.4536654424342049,407
791,1,38,1.0,0.45321177699177073,407
792,1,36,1.0,0.452758565214779,407
793,1,38,1.0,0.4523058066495642,407
794,1,22,1.0,0.45185350084291465,407
795,1,20,1.0,0.4514016473420717,407
796,1,52,1.0,0.45095024569472963,407
797,1,48,1.0,0.4504992954490349,407
798,1,34,1.0,0.45004879615358584,407
799,1,20,1.0,0.44959874735743227,407
800,1,22,1.0,0.4491491486100748,407
801,1,46,1.0,0.44869999946146477,407
802,1,40,1.0,0.4482512994620033,407
803,1,30,1.0,0.4478030481625413,407
804,1,38,1.0,0.44735524511437874,407
805,1,24,1.0,0.4469078898692644,407
806,1,34,1.0,0.4464609819793951,407
807,1,32,1.0,0.44601452099741573,407
808,1,14,1.0,0.4455685064764183,407
809,1,22,1.0,0.4451229379699419,407
810,1,42,1.0,0.44467781503197196,407
811,1,30,1.0,0.44423313721693997,407
812,1,40,1.0,0.44378890407972305,407
813,1,30,1.0,0.44334511517564335,407
814,1,24,1.0,0.4429017700604677,407
815,1,22,1.0,0.44245886829040726,407
816,1,30,1.0,0.44201640942211684,407
817,1,20,1.0,0.44157439301269474,407
818,1,24,1.0,0.44113281861968207,407
819,1,22,1.0,0.4406916858010624,407
820,1,28,1.0,0.4402509941152613,407
821,1,24,1.0,0.43981074312114604,407
822,1,26,1.0,0.4393709323780249,407
823,1,24,1.0,0.4389315614456469,407
824,1,40,1.0,0.43849262988420123,407
825,1,22,1.0,0.438054137254317,407
826,1,34,1.0,0.4376160831170627,407
827,1,26,1.0,0.43717846703394564,407
828,1,32,1.0,0.4367412885669117,407
829,1,20,1.0,0.4363045472783448,407
830,1,34,1.0,0.43586824273106645,407
831,1,28,1.0,0.4354323744883354,407
832,1,16,1.0,0.43499694211384704,407
833,1,26,1.0,0.4345619451717332,407
834,1,28,1.0,0.43412738322656147,407
835,1,40,1.0,0.4336932558433349,407
836,1,30,1.0,0.43325956258749154,407
837,1,24,1.0,0.43282630302490405,407
838,1,18,1.0,0.43239347672187917,407
839,1,20,1.0,0.4319610832451573,407
840,1,24,1.0,0.43152912216191214,407
841,1,16,1.0,0.4310975930397502,407
842,1,26,1.0,0.43066649544671043,407
843,1,58,1.0,0.4302358289512637,407
844,1,24,1.0,0.4298055931223125,407
845,1,30,1.0,0.42937578752919014,407
846,1,22,1.0,0.4289464117416609,407
847,1,32,1.0,0.42851746532991924,407
848,1,26,1.0,0.42808894786458934,407
849,1,26,1.0,0.42766085891672473,407
850,1,32,1.0,0.427233198057808,407
851,1,26,1.0,0.4268059648597502,407
852,1,32,1.0,0.4263791588948904,407
853,1,38,1.0,0.42595277973599555,407
854,1,34,1.0,0.42552682695625954,407
855,1,24,1.0,0.4251013001293033,407
856,1,22,1.0,0.424676198829174,407
857,1,24,1.0,0.4242515226303448,407
858,1,24,1.0,0.42382727110771445,407
859,1,26,1.0,0.4234034438366067,407
860,1,34,1.0,0.4229800403927701,407
861,1,24,1.0,0.42255706035237733,407
862,1,26,1.0,0.42213450329202495,407
863,1,28,1.0,0.4217123687887329,407
864,1,26,1.0,0.4212906564199442,407
865,1,48,1.0,0.42086936576352424,407
866,1,30,1.0,0.4204484963977607,407
867,1,20,1.0,0.42002804790136294,407
868,1,48,1.0,0.4196080198534616,407
869,1,56,1.0,0.4191884118336081,407
870,1,42,1.0,0.41876922342177453,407
871,1,18,1.0,0.41835045419835276,407
872,1,28,1.0,0.4179321037441544,407
873,1,26,1.0,0.41751417164041027,407
874,1,20,1.0,0.41709665746876984,407
875,1,28,1.0,0.4166795608113011,407
876,1,36,1.0,0.41626288125048977,407
877,1,38,1.0,0.41584661836923925,407
878,1,18,1.0,0.41543077175087,407
879,1,20,1.0,0.41501534097911913,407
880,1,30,1.0,0.41460032563814003,407
881,1,24,1.0,0.4141857253125019,407
882,1,34,1.0,0.41377153958718943,407
883,1,18,1.0,0.4133577680476022,407
884,1,28,1.0,0.4129444102795546,407
885,1,58,1.0,0.412531465869275,407
886,1,26,1.0,0.41211893440340575,407
887,1,22,1.0,0.41170681546900234,407
888,1,30,1.0,0.41129510865353336,407
889,1,28,1.0,0.41088381354487985,407
890,1,22,1.0,0.410472929731335,407
891,1,30,1.0,0.41006245680160364,407
892,1,26,1.0,0.40965239434480205,407
893,1,22,1.0,0.40924274195045723,407
894,1,22,1.0,0.40883349920850676,407
895,1,24,1.0,0.40842466570929825,407
896,1,22,1.0,0.40801624104358897,407
897,1,20,1.0,0.4076082248025454,407
898,1,22,1.0,0.4072006165777428,407
899,1,44,1.0,0.4067934159611651,407
900,1,14,1.0,0.4063866225452039,407
901,1,38,1.0,0.4059802359226587,407
902,1,28,1.0,0.40557425568673605,407
903,1,38,1.0,0.40516868143104934,407
904,1,22,1.0,0.4047635127496183,407
905,1,38,1.0,0.4043587492368687,407
906,1,20,1.0,0.4039543904876318,407
907,1,22,1.0,0.4035504360971442,407
908,1,22,1.0,0.40314688566104706,407
909,1,22,1.0,0.402743738775386,407
910,1,32,1.0,0.4023409950366106,407
911,1,18,1.0,0.401938654041574,407
912,1,32,1.0,0.4015367153875324,407
913,1,28,1.0,0.4011351786721449,407
914,1,16,1.0,0.40073404349347275,407
915,1,24,1.0,0.40033330944997925,407
916,1,24,1.0,0.39993297614052925,407
917,1,22,1.0,0.3995330431643887,407
918,1,22,1.0,0.39913351012122433,407
919,1,18,1.0,0.3987343766111031,407
920,1,24,1.0,0.398335642234492,407
921,1,20,1.0,0.3979373065922575,407
922,1,26,1.0,0.39753936928566525,407
923,1,18,1.0,0.3971418299163796,407
924,1,34,1.0,0.3967446880864632,407
925,1,18,1.0,0.3963479433983767,407
926,1,18,1.0,0.3959515954549783,407
927,1,24,1.0,0.39555564385952335,407
928,1,38,1.0,0.39516008821566384,407
929,1,40,1.0,0.3947649281274482,407
930,1,22,1.0,0.3943701631993207,407
931,1,22,1.0,0.3939757930361214,407
932,1,36,1.0,0.3935818172430853,407
933,1,20,1.0,0.3931882354258422,407
934,1,26,1.0,0.39279504719041636,407
935,1,22,1.0,0.39240225214322594,407
936,1,30,1.0,0.39200984989108273,407
937,1,24,1.0,0.39161784004119166,407
938,1,30,1.0,0.39122622220115044,407
939,1,26,1.0,0.3908349959789493,407
940,1,40,1.0,0.3904441609829703,407
941,1,32,1.0,0.3900537168219873,407
942,1,26,1.0,0.3896636631051653,407
943,1,24,1.0,0.38927399944206015,407
944,1,28,1.0,0.3888847254426181,407
945,1,20,1.0,0.38849584071717547,407
946,1,24,1.0,0.3881073448764583,407
947,1,32,1.0,0.3877192375315819,407
948,1,22,1.0,0.3873315182940503,407
949,1,28,1.0,0.38694418677575626,407
950,1,18,1.0,0.3865572425889805,407
951,1,24,1.0,0.38617068534639154,407
952,1,26,1.0,0.38578451466104513,407
953,1,66,1.0,0.3853987301463841,407
954,1,30,1.0,0.3850133314162377,407
955,1,22,1.0,0.3846283180848215,407
956,1,24,1.0,0.3842436897667367,407
957,1,28,1.0,0.3838594460769699,407
958,1,18,1.0,0.38347558663089293,407
959,1,18,1.0,0.38309211104426205,407
960,1,26,1.0,0.3827090189332178,407
961,1,26,1.0,0.38232630991428457,407
962,1,26,1.0,0.38194398360437026,407
963,1,30,1.0,0.3815620396207659,407
964,1,26,1.0,0.38118047758114515,407
965,1,26,1.0,0.380799297103564,407
966,1,26,1.0,0.3804184978064605,407
967,1,36,1.0,0.380038079308654,407
968,1,24,1.0,0.3796580412293454,407
969,1,26,1.0,0.379278383188116,407
970,1,22,1.0,0.3788991048049279,407
971,1,14,1.0,0.37852020570012296,407
972,1,22,1.0,0.37814168549442284,407
973,1,14,1.0,0.3777635438089284,407
974,1,42,1.0,0.3773857802651195,407
975,1,18,1.0,0.37700839448485435,407
976,1,40,1.0,0.3766313860903695,407
977,1,28,1.0,0.37625475470427916,407
978,1,18,1.0,0.3758784999495749,407
979,1,40,1.0,0.3755026214496253,407
980,1,20,1.0,0.3751271188281757,407
981,1,48,1.0,0.3747519917093475,407
982,1,28,1.0,0.37437723971763814,407
983,1,24,1.0,0.37400286247792053,407
984,1,16,1.0,0.3736288596154426,407
985,1,34,1.0,0.37325523075582717,407
986,1,36,1.0,0.37288197552507135,407
987,1,26,1.0,0.37250909354954626,407
988,1,24,1.0,0.37213658445599673,407
989,1,18,1.0,0.3717644478715407,407
990,1,34,1.0,0.3713926834236692,407
991,1,20,1.0,0.37102129074024554,407
992,1,30,1.0,0.3706502694495053,407
993,1,38,1.0,0.3702796191800558,407
994,1,22,1.0,0.36990933956087574,407
995,1,26,1.0,0.36953943022131486,407
996,1,24,1.0,0.3691698907910935,407
997,1,26,1.0,0.3688007209003024,407
998,1,30,1.0,0.36843192017940213,407
999,1,22,1.0,0.36806348825922275,407
